v1.32,v1.32.4,587973
v1.32,v1.32.6,48258
v1.32,v1.32.5,20892
v1.32,v1.32.2,13167
v1.32,v1.32.3,3346
v1.32,v1.32.1,3142
v1.32,v1.32.0,619
v1.32,v1.32.7,92
v1.31,v1.31.9,189135
v1.31,v1.31.8,176178
v1.31,v1.31.10,50842
v1.31,v1.31.7,10540
v1.31,v1.31.1,3589
v1.31,v1.31.2,1847
v1.31,v1.31.6,2432
v1.31,v1.31.4,940
v1.31,v1.31.0,705
v1.31,v1.31.5,823
v1.31,v1.31.3,615
v1.31,v1.31.11,51
v1.30,v1.30.13,97736
v1.30,v1.30.11,13099
v1.30,v1.30.12,22183
v1.30,v1.30.1,2626
v1.30,v1.30.2,987
v1.30,v1.30.4,1100
v1.30,v1.30.7,1181
v1.30,v1.30.10,864
v1.30,v1.30.5,1047
v1.30,v1.30.14,588
v1.30,v1.30.3,1020
v1.30,v1.30.6,545
v1.30,v1.30.0,1238
v1.30,v1.30.9,698
v1.30,v1.30.8,376
v1.27,v1.27.16,72139
v1.27,v1.27.7,2033
v1.27,v1.27.3,850
v1.27,v1.27.6,263
v1.27,v1.27.11,194
v1.27,v1.27.14,244
v1.27,v1.27.4,323
v1.27,v1.27.15,191
v1.27,v1.27.10,192
v1.27,v1.27.0,112
v1.27,v1.27.5,141
v1.27,v1.27.13,108
v1.27,v1.27.2,88
v1.27,v1.27.1,123
v1.27,v1.27.8,124
v1.27,v1.27.12,23
v1.27,v1.27.9,24
v1.33,v1.33.1,46994
v1.33,v1.33.2,41883
v1.33,v1.33.0,1144
v1.33,v1.33.3,493
v1.29,v1.29.15,44398
v1.29,v1.29.14,19055
v1.29,v1.29.1,1801
v1.29,v1.29.6,2659
v1.29,v1.29.4,504
v1.29,v1.29.9,528
v1.29,v1.29.5,410
v1.29,v1.29.12,388
v1.29,v1.29.13,632
v1.29,v1.29.2,318
v1.29,v1.29.11,622
v1.29,v1.29.0,457
v1.29,v1.29.3,302
v1.29,v1.29.10,422
v1.29,v1.29.7,483
v1.29,v1.29.8,400
v1.28,v1.28.15,44504
v1.28,v1.28.9,1666
v1.28,v1.28.2,1071
v1.28,v1.28.3,1638
v1.28,v1.28.4,507
v1.28,v1.28.6,434
v1.28,v1.28.0,340
v1.28,v1.28.11,342
v1.28,v1.28.8,323
v1.28,v1.28.13,378
v1.28,v1.28.14,293
v1.28,v1.28.10,228
v1.28,v1.28.1,126
v1.28,v1.28.12,225
v1.28,v1.28.7,309
v1.28,v1.28.5,95
v1.26,v1.26.15,17263
v1.26,v1.26.3,773
v1.26,v1.26.1,1075
v1.26,v1.26.2,257
v1.26,v1.26.5,200
v1.26,v1.26.0,178
v1.26,v1.26.4,196
v1.26,v1.26.12,117
v1.26,v1.26.13,114
v1.26,v1.26.6,81
v1.26,v1.26.9,138
v1.26,v1.26.7,57
v1.26,v1.26.10,244
v1.26,v1.26.11,45
v1.26,v1.26.8,27
v1.26,v1.26.14,45
v1.25,v1.25.16,3135
v1.25,v1.25.4,248
v1.25,v1.25.6,220
v1.25,v1.25.14,135
v1.25,v1.25.3,123
v1.25,v1.25.0,126
v1.25,v1.25.7,135
v1.25,v1.25.5,79
v1.25,v1.25.10,45
v1.25,v1.25.12,53
v1.25,v1.25.13,32
v1.25,v1.25.1,30
v1.25,v1.25.11,53
v1.25,v1.25.2,28
v1.25,v1.25.9,40
v1.25,v1.25.8,43
v1.22,v1.22.15,1597
v1.22,v1.22.16,461
v1.22,v1.22.6,268
v1.22,v1.22.5,561
v1.22,v1.22.3,326
v1.22,v1.22.12,224
v1.22,v1.22.2,142
v1.22,v1.22.17,249
v1.22,v1.22.10,156
v1.22,v1.22.4,71
v1.22,v1.22.8,64
v1.22,v1.22.1,34
v1.22,v1.22.9,23
v1.22,v1.22.0,17
v1.24,v1.24.6,1091
v1.24,v1.24.17,1705
v1.24,v1.24.8,337
v1.24,v1.24.16,187
v1.24,v1.24.2,166
v1.24,v1.24.4,471
v1.24,v1.24.14,181
v1.24,v1.24.3,123
v1.24,v1.24.0,88
v1.24,v1.24.13,122
v1.24,v1.24.1,83
v1.24,v1.24.15,234
v1.24,v1.24.10,70
v1.24,v1.24.12,36
v1.24,v1.24.9,27
v1.24,v1.24.5,27
v1.24,v1.24.11,13
v1.24,v1.24.7,9
v1.16,v1.16.14,807
v1.16,v1.16.9,207
v1.16,v1.16.4,74
v1.16,v1.16.15,46
v1.16,v1.16.3,90
v1.16,v1.16.6,49
v1.16,v1.16.2,22
v1.16,v1.16.0,17
v1.16,v1.16.7,16
v1.16,v1.16.8,16
v1.16,v1.16.10,10
v1.20,v1.20.11,587
v1.20,v1.20.6,890
v1.20,v1.20.15,290
v1.20,v1.20.4,246
v1.20,v1.20.14,113
v1.20,v1.20.12,92
v1.20,v1.20.7,98
v1.20,v1.20.1,55
v1.20,v1.20.10,44
v1.20,v1.20.9,42
v1.20,v1.20.0,40
v1.20,v1.20.13,50
v1.20,v1.20.2,36
v1.20,v1.20.5,34
v1.23,v1.23.10,364
v1.23,v1.23.17,419
v1.23,v1.23.14,229
v1.23,v1.23.5,279
v1.23,v1.23.7,184
v1.23,v1.23.3,174
v1.23,v1.23.6,185
v1.23,v1.23.0,111
v1.23,v1.23.1,77
v1.23,v1.23.4,60
v1.23,v1.23.16,58
v1.23,v1.23.15,54
v1.23,v1.23.8,47
v1.23,v1.23.12,45
v1.23,v1.23.9,26
v1.23,v1.23.13,17
v1.23,v1.23.2,9
v1.18,v1.18.20,275
v1.18,v1.18.4,780
v1.18,v1.18.10,292
v1.18,v1.18.8,336
v1.18,v1.18.0,55
v1.18,v1.18.3,40
v1.18,v1.18.2,51
v1.18,v1.18.6,38
v1.18,v1.18.16,17
v1.18,v1.18.18,15
v1.18,v1.18.19,13
v1.18,v1.18.5,13
v1.18,v1.18.9,11
v1.18,v1.18.12,10
v1.18,v1.18.15,9
v1.18,v1.18.17,9
v1.21,v1.21.14,239
v1.21,v1.21.5,175
v1.21,v1.21.6,141
v1.21,v1.21.0,105
v1.21,v1.21.1,97
v1.21,v1.21.12,90
v1.21,v1.21.7,97
v1.21,v1.21.3,62
v1.21,v1.21.2,59
v1.21,v1.21.13,61
v1.21,v1.21.8,45
v1.21,v1.21.4,25
v1.21,v1.21.10,23
v1.21,v1.21.11,12
v1.21,v1.21.9,8
v1.34,v1.34.0,224
v1.19,v1.19.15,100
v1.19,v1.19.16,99
v1.19,v1.19.13,95
v1.19,v1.19.12,48
v1.19,v1.19.3,38
v1.19,v1.19.0,37
