v1.33,v1.33.4,558218
v1.33,v1.33.5,29892
v1.33,v1.33.0,1272
v1.33,v1.33.3,2244
v1.33,v1.33.2,1482
v1.33,v1.33.1,1205
v1.32,v1.32.8,274797
v1.32,v1.32.9,138106
v1.32,v1.32.6,6121
v1.32,v1.32.7,3912
v1.32,v1.32.1,2871
v1.32,v1.32.3,1665
v1.32,v1.32.5,1286
v1.32,v1.32.2,1794
v1.32,v1.32.4,1262
v1.32,v1.32.0,521
v1.31,v1.31.12,149533
v1.31,v1.31.13,55799
v1.31,v1.31.10,9599
v1.31,v1.31.11,7437
v1.31,v1.31.1,3250
v1.31,v1.31.2,1651
v1.31,v1.31.7,1256
v1.31,v1.31.9,1388
v1.31,v1.31.4,895
v1.31,v1.31.6,1370
v1.31,v1.31.8,767
v1.31,v1.31.0,606
v1.31,v1.31.5,602
v1.31,v1.31.3,515
v1.28,v1.28.15,76201
v1.28,v1.28.9,1447
v1.28,v1.28.2,960
v1.28,v1.28.3,1330
v1.28,v1.28.0,373
v1.28,v1.28.4,469
v1.28,v1.28.6,357
v1.28,v1.28.11,245
v1.28,v1.28.13,342
v1.28,v1.28.8,206
v1.28,v1.28.10,193
v1.28,v1.28.14,188
v1.28,v1.28.1,128
v1.28,v1.28.12,170
v1.28,v1.28.5,99
v1.28,v1.28.7,261
v1.30,v1.30.14,77693
v1.30,v1.30.1,2048
v1.30,v1.30.11,1116
v1.30,v1.30.2,803
v1.30,v1.30.4,1080
v1.30,v1.30.10,655
v1.30,v1.30.5,690
v1.30,v1.30.7,1111
v1.30,v1.30.13,574
v1.30,v1.30.3,837
v1.30,v1.30.12,434
v1.30,v1.30.0,1334
v1.30,v1.30.6,308
v1.30,v1.30.8,223
v1.30,v1.30.9,464
v1.27,v1.27.16,25831
v1.27,v1.27.7,1812
v1.27,v1.27.3,719
v1.27,v1.27.11,191
v1.27,v1.27.14,221
v1.27,v1.27.10,217
v1.27,v1.27.6,209
v1.27,v1.27.15,176
v1.27,v1.27.4,305
v1.27,v1.27.13,137
v1.27,v1.27.5,138
v1.27,v1.27.8,129
v1.27,v1.27.2,88
v1.27,v1.27.1,120
v1.27,v1.27.0,53
v1.27,v1.27.9,38
v1.27,v1.27.12,19
v1.29,v1.29.15,37117
v1.29,v1.29.14,26629
v1.29,v1.29.1,1449
v1.29,v1.29.6,2234
v1.29,v1.29.13,1359
v1.29,v1.29.4,418
v1.29,v1.29.12,391
v1.29,v1.29.9,428
v1.29,v1.29.5,297
v1.29,v1.29.2,255
v1.29,v1.29.3,257
v1.29,v1.29.0,366
v1.29,v1.29.10,316
v1.29,v1.29.11,397
v1.29,v1.29.7,332
v1.29,v1.29.8,288
v1.34,v1.34.0,17036
v1.34,v1.34.1,22694
v1.26,v1.26.15,2913
v1.26,v1.26.1,800
v1.26,v1.26.3,698
v1.26,v1.26.2,220
v1.26,v1.26.0,169
v1.26,v1.26.9,255
v1.26,v1.26.5,179
v1.26,v1.26.4,175
v1.26,v1.26.13,112
v1.26,v1.26.6,55
v1.26,v1.26.7,52
v1.26,v1.26.12,51
v1.26,v1.26.10,195
v1.26,v1.26.11,21
v1.26,v1.26.8,27
v1.26,v1.26.14,33
v1.25,v1.25.16,2262
v1.25,v1.25.4,214
v1.25,v1.25.6,193
v1.25,v1.25.14,135
v1.25,v1.25.7,143
v1.25,v1.25.3,97
v1.25,v1.25.0,96
v1.25,v1.25.5,64
v1.25,v1.25.10,45
v1.25,v1.25.12,48
v1.25,v1.25.9,27
v1.25,v1.25.11,45
v1.25,v1.25.13,22
v1.25,v1.25.2,21
v1.25,v1.25.8,38
v1.25,v1.25.15,9
v1.22,v1.22.15,1557
v1.22,v1.22.16,463
v1.22,v1.22.5,563
v1.22,v1.22.6,244
v1.22,v1.22.12,221
v1.22,v1.22.3,308
v1.22,v1.22.17,142
v1.22,v1.22.2,116
v1.22,v1.22.10,149
v1.22,v1.22.4,72
v1.22,v1.22.1,31
v1.22,v1.22.8,53
v1.22,v1.22.9,22
v1.22,v1.22.0,16
v1.22,v1.22.7,8
v1.16,v1.16.14,820
v1.16,v1.16.9,184
v1.16,v1.16.3,64
v1.16,v1.16.4,62
v1.16,v1.16.15,25
v1.16,v1.16.6,46
v1.16,v1.16.0,18
v1.16,v1.16.2,17
v1.16,v1.16.7,16
v1.16,v1.16.8,16
v1.16,v1.16.10,8
v1.24,v1.24.6,1009
v1.24,v1.24.17,1324
v1.24,v1.24.8,301
v1.24,v1.24.4,403
v1.24,v1.24.2,172
v1.24,v1.24.16,168
v1.24,v1.24.14,181
v1.24,v1.24.13,136
v1.24,v1.24.3,91
v1.24,v1.24.0,66
v1.24,v1.24.1,85
v1.24,v1.24.12,52
v1.24,v1.24.15,177
v1.24,v1.24.10,55
v1.24,v1.24.9,27
v1.24,v1.24.11,13
v1.24,v1.24.5,20
v1.24,v1.24.7,8
v1.20,v1.20.11,540
v1.20,v1.20.6,867
v1.20,v1.20.4,235
v1.20,v1.20.15,240
v1.20,v1.20.14,102
v1.20,v1.20.12,92
v1.20,v1.20.7,79
v1.20,v1.20.1,49
v1.20,v1.20.10,42
v1.20,v1.20.13,38
v1.20,v1.20.0,36
v1.20,v1.20.9,34
v1.20,v1.20.2,33
v1.20,v1.20.5,33
v1.23,v1.23.10,367
v1.23,v1.23.17,369
v1.23,v1.23.5,294
v1.23,v1.23.14,192
v1.23,v1.23.7,167
v1.23,v1.23.3,141
v1.23,v1.23.6,150
v1.23,v1.23.0,101
v1.23,v1.23.15,81
v1.23,v1.23.1,69
v1.23,v1.23.4,58
v1.23,v1.23.16,46
v1.23,v1.23.8,41
v1.23,v1.23.12,56
v1.23,v1.23.9,24
v1.23,v1.23.13,14
v1.18,v1.18.4,747
v1.18,v1.18.20,317
v1.18,v1.18.10,250
v1.18,v1.18.8,302
v1.18,v1.18.0,47
v1.18,v1.18.6,40
v1.18,v1.18.3,34
v1.18,v1.18.2,32
v1.18,v1.18.16,16
v1.18,v1.18.19,14
v1.18,v1.18.18,11
v1.18,v1.18.5,11
v1.18,v1.18.9,11
v1.18,v1.18.12,10
v1.18,v1.18.15,9
v1.18,v1.18.17,9
v1.21,v1.21.14,209
v1.21,v1.21.5,162
v1.21,v1.21.0,98
v1.21,v1.21.1,81
v1.21,v1.21.6,107
v1.21,v1.21.12,90
v1.21,v1.21.7,79
v1.21,v1.21.3,50
v1.21,v1.21.2,50
v1.21,v1.21.8,37
v1.21,v1.21.13,55
v1.21,v1.21.10,26
v1.21,v1.21.4,22
v1.21,v1.21.11,8
v1.21,v1.21.9,8
v1.14,v1.14.8,210
v1.14,v1.14.10,85
v1.14,v1.14.1,37
v1.14,v1.14.6,22
v1.14,v1.14.3,16
v0.0,v0.0.0,161
