gke,v1.32.6-gke.1013000,281066
gke,v1.32.6-gke.1025000,255131
gke,v1.32.4-gke.1767000,107829
gke,v1.32.4-gke.1698000,90944
gke,v1.33.2-gke.1240000,76571
gke,v1.33.2-gke.1111000,44569
gke,v1.32.6-gke.1060000,16890
gke,v1.30.12-gke.1390000,7629
gke,v1.32.7-gke.1016000,6208
gke,v1.33.3-gke.1118000,5566
gke,v1.31.10-gke.1034000,4794
gke,v1.30.12-gke.1414000,4754
gke,v1.32.4-gke.1415000,3784
gke,v1.32.7-gke.1015000,3758
gke,v1.33.3-gke.1085000,3345
gke,v1.31.10-gke.1021000,3095
gke,v1.33.2-gke.4655000,2905
gke,v1.31.11-gke.1002000,2765
gke,v1.33.2-gke.1043000,2263
gke,v1.31.11-gke.1064000,2262
gke,v1.33.1-gke.1584000,2158
gke,v1.29.15-gke.1713000,2094
gke,v1.30.14-gke.1011000,1938
gke,v1.32.6-gke.1096000,1898
gke,v1.27.7-gke.1400,1571
gke,v1.31.8-gke.1113000,1547
gke,v1.32.6-gke.1125000,1519
gke,v1.31.9-gke.1218000,1367
gke,v1.28.15-gke.2527000,1346
gke,v1.30.12-gke.1333000,1233
gke,v1.31.10-gke.1067000,1221
gke,v1.33.3-gke.1116000,1161
gke,v1.31.11-gke.1061000,1140
gke,v1.29.14-gke.1018000,1131
gke,v1.29.6-gke.1326000,1106
gke,v1.30.12-gke.1340000,1088
gke,v1.33.2-gke.4780000,986
gke,v1.31.6-gke.1064001,946
gke,v1.30.14-gke.1009000,920
gke,v1.31.11-gke.1036000,911
gke,v1.30.12-gke.1372000,896
gke,v1.31.8-gke.1045000,866
gke,v1.24.17-gke.2266000,774
gke,v1.28.15-gke.1612000,771
gke,v1.31.9-gke.1287000,752
gke,v1.27.16-gke.1342000,656
gke,v1.30.12-gke.1320000,635
gke,v1.33.2-gke.1384000,630
gke,v1.28.15-gke.2526000,570
gke,v1.33.1-gke.1744000,477
gke,v1.32.6-gke.1129000,470
