v1.32,v1.32.4,357045
v1.32,v1.32.3,181501
v1.32,v1.32.2,16445
v1.32,v1.32.5,15882
v1.32,v1.32.1,2909
v1.32,v1.32.0,668
v1.31,v1.31.7,269010
v1.31,v1.31.9,157662
v1.31,v1.31.8,96156
v1.31,v1.31.6,29295
v1.31,v1.31.2,1931
v1.31,v1.31.1,3286
v1.31,v1.31.4,1044
v1.31,v1.31.0,740
v1.31,v1.31.5,1061
v1.31,v1.31.3,819
v1.30,v1.30.11,99265
v1.30,v1.30.13,43887
v1.30,v1.30.10,26624
v1.30,v1.30.12,22438
v1.30,v1.30.1,3717
v1.30,v1.30.2,1064
v1.30,v1.30.7,1353
v1.30,v1.30.4,1108
v1.30,v1.30.5,1198
v1.30,v1.30.3,1141
v1.30,v1.30.0,1337
v1.30,v1.30.6,570
v1.30,v1.30.9,867
v1.30,v1.30.8,429
v1.26,v1.26.15,49939
v1.26,v1.26.3,903
v1.26,v1.26.1,1113
v1.26,v1.26.2,283
v1.26,v1.26.0,238
v1.26,v1.26.5,198
v1.26,v1.26.4,236
v1.26,v1.26.13,147
v1.26,v1.26.12,113
v1.26,v1.26.6,119
v1.26,v1.26.9,126
v1.26,v1.26.7,62
v1.26,v1.26.10,262
v1.26,v1.26.11,60
v1.26,v1.26.14,52
v1.26,v1.26.8,25
v1.27,v1.27.16,62421
v1.27,v1.27.7,2123
v1.27,v1.27.3,919
v1.27,v1.27.0,254
v1.27,v1.27.6,301
v1.27,v1.27.15,269
v1.27,v1.27.11,233
v1.27,v1.27.4,336
v1.27,v1.27.13,221
v1.27,v1.27.14,249
v1.27,v1.27.10,217
v1.27,v1.27.5,141
v1.27,v1.27.1,160
v1.27,v1.27.8,163
v1.27,v1.27.2,90
v1.27,v1.27.9,63
v1.27,v1.27.12,30
v1.29,v1.29.15,56016
v1.29,v1.29.14,21645
v1.29,v1.29.1,1823
v1.29,v1.29.6,2869
v1.29,v1.29.0,778
v1.29,v1.29.4,554
v1.29,v1.29.5,500
v1.29,v1.29.10,829
v1.29,v1.29.13,919
v1.29,v1.29.11,865
v1.29,v1.29.9,550
v1.29,v1.29.12,394
v1.29,v1.29.2,309
v1.29,v1.29.3,302
v1.29,v1.29.7,652
v1.29,v1.29.8,431
v1.28,v1.28.15,45968
v1.28,v1.28.9,1903
v1.28,v1.28.2,1314
v1.28,v1.28.3,1682
v1.28,v1.28.4,589
v1.28,v1.28.0,361
v1.28,v1.28.6,451
v1.28,v1.28.11,342
v1.28,v1.28.13,450
v1.28,v1.28.8,398
v1.28,v1.28.14,333
v1.28,v1.28.10,262
v1.28,v1.28.1,164
v1.28,v1.28.12,238
v1.28,v1.28.7,325
v1.28,v1.28.5,112
v1.33,v1.33.1,49250
v1.33,v1.33.0,15383
v1.25,v1.25.16,5951
v1.25,v1.25.4,274
v1.25,v1.25.6,233
v1.25,v1.25.14,171
v1.25,v1.25.3,110
v1.25,v1.25.7,168
v1.25,v1.25.0,127
v1.25,v1.25.5,84
v1.25,v1.25.10,66
v1.25,v1.25.11,53
v1.25,v1.25.9,31
v1.25,v1.25.1,30
v1.25,v1.25.12,53
v1.25,v1.25.13,30
v1.25,v1.25.2,26
v1.25,v1.25.8,35
v1.22,v1.22.15,1165
v1.22,v1.22.16,429
v1.22,v1.22.17,532
v1.22,v1.22.5,593
v1.22,v1.22.6,271
v1.22,v1.22.3,326
v1.22,v1.22.12,229
v1.22,v1.22.2,153
v1.22,v1.22.10,149
v1.22,v1.22.4,80
v1.22,v1.22.8,63
v1.22,v1.22.1,33
v1.22,v1.22.9,24
v1.22,v1.22.0,16
v1.22,v1.22.11,10
v1.24,v1.24.6,1078
v1.24,v1.24.17,1965
v1.24,v1.24.8,367
v1.24,v1.24.16,279
v1.24,v1.24.2,180
v1.24,v1.24.4,522
v1.24,v1.24.14,217
v1.24,v1.24.3,128
v1.24,v1.24.0,92
v1.24,v1.24.13,131
v1.24,v1.24.1,81
v1.24,v1.24.12,46
v1.24,v1.24.15,263
v1.24,v1.24.10,73
v1.24,v1.24.9,31
v1.24,v1.24.5,27
v1.24,v1.24.11,16
v1.24,v1.24.7,10
v1.16,v1.16.14,818
v1.16,v1.16.9,201
v1.16,v1.16.3,93
v1.16,v1.16.4,74
v1.16,v1.16.15,55
v1.16,v1.16.6,48
v1.16,v1.16.2,22
v1.16,v1.16.0,18
v1.16,v1.16.7,17
v1.16,v1.16.8,16
v1.16,v1.16.10,10
v1.23,v1.23.17,880
v1.23,v1.23.10,353
v1.23,v1.23.5,333
v1.23,v1.23.14,241
v1.23,v1.23.7,196
v1.23,v1.23.6,205
v1.23,v1.23.3,184
v1.23,v1.23.0,113
v1.23,v1.23.1,89
v1.23,v1.23.16,65
v1.23,v1.23.4,64
v1.23,v1.23.8,60
v1.23,v1.23.15,55
v1.23,v1.23.12,48
v1.23,v1.23.9,25
v1.23,v1.23.13,19
v1.20,v1.20.11,558
v1.20,v1.20.6,919
v1.20,v1.20.15,332
v1.20,v1.20.4,239
v1.20,v1.20.14,120
v1.20,v1.20.12,92
v1.20,v1.20.7,99
v1.20,v1.20.1,60
v1.20,v1.20.0,44
v1.20,v1.20.10,42
v1.20,v1.20.2,42
v1.20,v1.20.9,42
v1.20,v1.20.13,49
v1.20,v1.20.5,37
v1.18,v1.18.4,805
v1.18,v1.18.10,295
v1.18,v1.18.20,272
v1.18,v1.18.8,309
v1.18,v1.18.3,59
v1.18,v1.18.0,51
v1.18,v1.18.6,47
v1.18,v1.18.2,56
v1.18,v1.18.16,18
v1.18,v1.18.18,17
v1.18,v1.18.5,16
v1.18,v1.18.19,15
v1.18,v1.18.9,11
v1.18,v1.18.12,10
v1.18,v1.18.15,9
v1.18,v1.18.17,9
v1.21,v1.21.14,249
v1.21,v1.21.5,181
v1.21,v1.21.0,123
v1.21,v1.21.6,142
v1.21,v1.21.1,96
v1.21,v1.21.12,90
v1.21,v1.21.3,72
v1.21,v1.21.7,94
v1.21,v1.21.2,57
v1.21,v1.21.8,50
v1.21,v1.21.13,64
v1.21,v1.21.4,29
v1.21,v1.21.10,22
v1.21,v1.21.11,15
v1.19,v1.19.15,117
v1.19,v1.19.16,98
v1.19,v1.19.13,91
v1.19,v1.19.12,53
v1.19,v1.19.0,37
v1.19,v1.19.3,37
v1.19,v1.19.8,66
