v1.32,v1.32.4,358622
v1.32,v1.32.3,184658
v1.32,v1.32.2,17191
v1.32,v1.32.5,15435
v1.32,v1.32.1,3015
v1.32,v1.32.0,683
v1.31,v1.31.7,340616
v1.31,v1.31.8,100004
v1.31,v1.31.9,142446
v1.31,v1.31.6,29754
v1.31,v1.31.2,1950
v1.31,v1.31.1,3580
v1.31,v1.31.4,1040
v1.31,v1.31.0,745
v1.31,v1.31.5,1059
v1.31,v1.31.3,820
v1.30,v1.30.11,118592
v1.30,v1.30.13,43454
v1.30,v1.30.10,26971
v1.30,v1.30.12,24417
v1.30,v1.30.1,3713
v1.30,v1.30.2,1064
v1.30,v1.30.7,1345
v1.30,v1.30.4,1115
v1.30,v1.30.5,1216
v1.30,v1.30.3,1152
v1.30,v1.30.0,1333
v1.30,v1.30.6,587
v1.30,v1.30.9,889
v1.30,v1.30.8,451
v1.26,v1.26.15,53559
v1.26,v1.26.3,908
v1.26,v1.26.1,1118
v1.26,v1.26.2,283
v1.26,v1.26.0,219
v1.26,v1.26.5,185
v1.26,v1.26.4,223
v1.26,v1.26.13,146
v1.26,v1.26.12,111
v1.26,v1.26.6,119
v1.26,v1.26.9,160
v1.26,v1.26.7,62
v1.26,v1.26.10,261
v1.26,v1.26.11,60
v1.26,v1.26.14,52
v1.26,v1.26.8,16
v1.29,v1.29.15,62824
v1.29,v1.29.14,21652
v1.29,v1.29.1,1863
v1.29,v1.29.6,2870
v1.29,v1.29.0,778
v1.29,v1.29.4,558
v1.29,v1.29.5,485
v1.29,v1.29.13,934
v1.29,v1.29.10,824
v1.29,v1.29.11,855
v1.29,v1.29.9,535
v1.29,v1.29.12,390
v1.29,v1.29.2,312
v1.29,v1.29.3,301
v1.29,v1.29.7,633
v1.29,v1.29.8,429
v1.27,v1.27.16,64055
v1.27,v1.27.7,2356
v1.27,v1.27.3,936
v1.27,v1.27.0,256
v1.27,v1.27.6,304
v1.27,v1.27.15,262
v1.27,v1.27.11,251
v1.27,v1.27.4,335
v1.27,v1.27.14,247
v1.27,v1.27.13,213
v1.27,v1.27.10,214
v1.27,v1.27.5,140
v1.27,v1.27.1,156
v1.27,v1.27.8,159
v1.27,v1.27.2,93
v1.27,v1.27.9,54
v1.27,v1.27.12,31
v1.28,v1.28.15,49714
v1.28,v1.28.9,1912
v1.28,v1.28.2,1309
v1.28,v1.28.3,1689
v1.28,v1.28.4,580
v1.28,v1.28.0,397
v1.28,v1.28.6,452
v1.28,v1.28.11,336
v1.28,v1.28.13,499
v1.28,v1.28.8,399
v1.28,v1.28.14,333
v1.28,v1.28.10,268
v1.28,v1.28.1,174
v1.28,v1.28.12,229
v1.28,v1.28.7,319
v1.28,v1.28.5,110
v1.33,v1.33.1,44860
v1.33,v1.33.0,13878
v1.25,v1.25.16,6207
v1.25,v1.25.4,286
v1.25,v1.25.6,230
v1.25,v1.25.14,170
v1.25,v1.25.3,111
v1.25,v1.25.0,127
v1.25,v1.25.7,157
v1.25,v1.25.5,81
v1.25,v1.25.10,64
v1.25,v1.25.11,57
v1.25,v1.25.2,34
v1.25,v1.25.13,33
v1.25,v1.25.9,50
v1.25,v1.25.1,30
v1.25,v1.25.12,51
v1.25,v1.25.8,35
v1.22,v1.22.15,1166
v1.22,v1.22.16,429
v1.22,v1.22.17,533
v1.22,v1.22.5,575
v1.22,v1.22.6,270
v1.22,v1.22.3,330
v1.22,v1.22.12,236
v1.22,v1.22.2,152
v1.22,v1.22.10,151
v1.22,v1.22.4,80
v1.22,v1.22.8,64
v1.22,v1.22.1,31
v1.22,v1.22.9,24
v1.22,v1.22.0,18
v1.22,v1.22.11,10
v1.24,v1.24.6,1081
v1.24,v1.24.17,1983
v1.24,v1.24.8,369
v1.24,v1.24.16,281
v1.24,v1.24.2,179
v1.24,v1.24.4,528
v1.24,v1.24.14,216
v1.24,v1.24.3,129
v1.24,v1.24.0,85
v1.24,v1.24.13,137
v1.24,v1.24.1,80
v1.24,v1.24.12,46
v1.24,v1.24.15,273
v1.24,v1.24.10,73
v1.24,v1.24.9,32
v1.24,v1.24.5,27
v1.24,v1.24.11,16
v1.24,v1.24.7,10
v1.16,v1.16.14,818
v1.16,v1.16.9,202
v1.16,v1.16.3,93
v1.16,v1.16.4,74
v1.16,v1.16.15,54
v1.16,v1.16.6,48
v1.16,v1.16.2,22
v1.16,v1.16.0,18
v1.16,v1.16.7,17
v1.16,v1.16.8,16
v1.16,v1.16.10,9
v1.23,v1.23.17,891
v1.23,v1.23.10,340
v1.23,v1.23.5,332
v1.23,v1.23.14,241
v1.23,v1.23.6,213
v1.23,v1.23.7,195
v1.23,v1.23.3,186
v1.23,v1.23.0,112
v1.23,v1.23.1,89
v1.23,v1.23.16,66
v1.23,v1.23.4,66
v1.23,v1.23.8,57
v1.23,v1.23.15,55
v1.23,v1.23.12,48
v1.23,v1.23.9,25
v1.23,v1.23.13,19
v1.20,v1.20.11,562
v1.20,v1.20.6,915
v1.20,v1.20.15,338
v1.20,v1.20.4,234
v1.20,v1.20.14,124
v1.20,v1.20.12,92
v1.20,v1.20.7,97
v1.20,v1.20.1,60
v1.20,v1.20.9,45
v1.20,v1.20.0,44
v1.20,v1.20.10,42
v1.20,v1.20.2,40
v1.20,v1.20.13,49
v1.20,v1.20.5,35
v1.18,v1.18.4,815
v1.18,v1.18.10,302
v1.18,v1.18.20,274
v1.18,v1.18.8,307
v1.18,v1.18.3,59
v1.18,v1.18.0,51
v1.18,v1.18.6,47
v1.18,v1.18.2,56
v1.18,v1.18.16,18
v1.18,v1.18.18,17
v1.18,v1.18.5,16
v1.18,v1.18.19,15
v1.18,v1.18.9,11
v1.18,v1.18.12,10
v1.18,v1.18.15,9
v1.18,v1.18.17,9
v1.21,v1.21.14,247
v1.21,v1.21.5,181
v1.21,v1.21.0,122
v1.21,v1.21.1,112
v1.21,v1.21.6,139
v1.21,v1.21.12,90
v1.21,v1.21.3,73
v1.21,v1.21.7,96
v1.21,v1.21.2,58
v1.21,v1.21.13,65
v1.21,v1.21.8,47
