v1.32,v1.32.4,339854
v1.32,v1.32.3,188646
v1.32,v1.32.2,22346
v1.32,v1.32.5,14975
v1.32,v1.32.1,2948
v1.32,v1.32.0,692
v1.31,v1.31.7,332074
v1.31,v1.31.8,122315
v1.31,v1.31.9,89764
v1.31,v1.31.6,29713
v1.31,v1.31.2,1957
v1.31,v1.31.1,3699
v1.31,v1.31.4,1029
v1.31,v1.31.0,718
v1.31,v1.31.3,834
v1.31,v1.31.5,1042
v1.30,v1.30.11,105942
v1.30,v1.30.13,41110
v1.30,v1.30.10,27498
v1.30,v1.30.12,20073
v1.30,v1.30.1,3688
v1.30,v1.30.2,1059
v1.30,v1.30.4,1124
v1.30,v1.30.7,1303
v1.30,v1.30.5,1202
v1.30,v1.30.3,1144
v1.30,v1.30.0,1326
v1.30,v1.30.6,574
v1.30,v1.30.9,901
v1.30,v1.30.8,451
v1.26,v1.26.15,56095
v1.26,v1.26.3,904
v1.26,v1.26.1,1118
v1.26,v1.26.2,283
v1.26,v1.26.0,212
v1.26,v1.26.5,192
v1.26,v1.26.4,229
v1.26,v1.26.13,146
v1.26,v1.26.12,110
v1.26,v1.26.6,118
v1.26,v1.26.9,182
v1.26,v1.26.7,63
v1.26,v1.26.10,262
v1.26,v1.26.11,60
v1.26,v1.26.14,52
v1.26,v1.26.8,25
v1.29,v1.29.15,57571
v1.29,v1.29.14,20864
v1.29,v1.29.1,1846
v1.29,v1.29.6,2862
v1.29,v1.29.0,754
v1.29,v1.29.4,563
v1.29,v1.29.13,976
v1.29,v1.29.5,485
v1.29,v1.29.10,811
v1.29,v1.29.11,840
v1.29,v1.29.9,522
v1.29,v1.29.2,316
v1.29,v1.29.12,301
v1.29,v1.29.3,300
v1.29,v1.29.7,578
v1.29,v1.29.8,440
v1.27,v1.27.16,63031
v1.27,v1.27.7,2279
v1.27,v1.27.3,936
v1.27,v1.27.0,253
v1.27,v1.27.6,294
v1.27,v1.27.15,253
v1.27,v1.27.11,261
v1.27,v1.27.4,333
v1.27,v1.27.14,251
v1.27,v1.27.13,211
v1.27,v1.27.10,204
v1.27,v1.27.5,141
v1.27,v1.27.1,140
v1.27,v1.27.8,157
v1.27,v1.27.2,95
v1.27,v1.27.9,64
v1.27,v1.27.12,29
v1.28,v1.28.15,45679
v1.28,v1.28.9,1944
v1.28,v1.28.2,1305
v1.28,v1.28.3,1729
v1.28,v1.28.4,584
v1.28,v1.28.0,390
v1.28,v1.28.6,458
v1.28,v1.28.11,341
v1.28,v1.28.8,406
v1.28,v1.28.13,488
v1.28,v1.28.14,341
v1.28,v1.28.10,269
v1.28,v1.28.1,159
v1.28,v1.28.12,224
v1.28,v1.28.7,331
v1.28,v1.28.5,108
v1.33,v1.33.1,37312
v1.33,v1.33.0,10463
v1.25,v1.25.16,6160
v1.25,v1.25.4,289
v1.25,v1.25.6,229
v1.25,v1.25.14,174
v1.25,v1.25.3,108
v1.25,v1.25.0,126
v1.25,v1.25.7,160
v1.25,v1.25.5,84
v1.25,v1.25.2,36
v1.25,v1.25.10,64
v1.25,v1.25.13,35
v1.25,v1.25.11,54
v1.25,v1.25.9,31
v1.25,v1.25.1,30
v1.25,v1.25.12,51
v1.25,v1.25.8,35
v1.22,v1.22.15,1168
v1.22,v1.22.16,422
v1.22,v1.22.17,535
v1.22,v1.22.5,597
v1.22,v1.22.6,270
v1.22,v1.22.3,330
v1.22,v1.22.12,233
v1.22,v1.22.2,157
v1.22,v1.22.10,152
v1.22,v1.22.4,81
v1.22,v1.22.8,68
v1.22,v1.22.1,34
v1.22,v1.22.9,24
v1.22,v1.22.0,18
v1.22,v1.22.11,10
v1.24,v1.24.6,1089
v1.24,v1.24.17,1985
v1.24,v1.24.8,370
v1.24,v1.24.16,283
v1.24,v1.24.2,180
v1.24,v1.24.4,529
v1.24,v1.24.14,216
v1.24,v1.24.3,129
v1.24,v1.24.0,82
v1.24,v1.24.13,140
v1.24,v1.24.1,80
v1.24,v1.24.12,46
v1.24,v1.24.15,275
v1.24,v1.24.10,75
v1.24,v1.24.9,30
v1.24,v1.24.5,27
v1.24,v1.24.11,16
v1.24,v1.24.7,11
v1.16,v1.16.14,818
v1.16,v1.16.9,202
v1.16,v1.16.3,93
v1.16,v1.16.4,74
v1.16,v1.16.15,47
v1.16,v1.16.6,48
v1.16,v1.16.2,22
v1.16,v1.16.0,18
v1.16,v1.16.7,17
v1.16,v1.16.8,16
v1.16,v1.16.10,9
v1.23,v1.23.17,903
v1.23,v1.23.10,351
v1.23,v1.23.5,328
v1.23,v1.23.14,240
v1.23,v1.23.6,211
v1.23,v1.23.7,195
v1.23,v1.23.3,191
v1.23,v1.23.0,116
v1.23,v1.23.1,92
v1.23,v1.23.4,66
v1.23,v1.23.16,61
v1.23,v1.23.15,55
v1.23,v1.23.8,55
v1.23,v1.23.12,48
v1.23,v1.23.9,27
v1.23,v1.23.13,19
v1.20,v1.20.11,564
v1.20,v1.20.6,925
v1.20,v1.20.15,341
v1.20,v1.20.4,236
v1.20,v1.20.14,121
v1.20,v1.20.12,92
v1.20,v1.20.7,99
v1.20,v1.20.1,70
v1.20,v1.20.9,43
v1.20,v1.20.10,42
v1.20,v1.20.2,42
v1.20,v1.20.0,41
v1.20,v1.20.13,49
v1.20,v1.20.5,36
v1.20,v1.20.8,8
v1.18,v1.18.4,829
v1.18,v1.18.10,296
v1.18,v1.18.20,274
v1.18,v1.18.8,307
v1.18,v1.18.3,59
v1.18,v1.18.0,51
v1.18,v1.18.6,47
v1.18,v1.18.2,56
v1.18,v1.18.16,19
v1.18,v1.18.18,17
v1.18,v1.18.5,16
v1.18,v1.18.19,15
v1.18,v1.18.9,11
v1.18,v1.18.12,10
v1.18,v1.18.15,9
v1.18,v1.18.17,9
v1.21,v1.21.14,248
v1.21,v1.21.5,184
v1.21,v1.21.0,120
v1.21,v1.21.1,118
v1.21,v1.21.6,135
