v1.32,v1.32.6,569115
v1.32,v1.32.4,198599
v1.32,v1.32.7,34419
v1.32,v1.32.5,15858
v1.32,v1.32.3,2487
v1.32,v1.32.2,1845
v1.32,v1.32.1,2435
v1.32,v1.32.0,597
v1.31,v1.31.9,151033
v1.31,v1.31.11,61418
v1.31,v1.31.10,29240
v1.31,v1.31.7,3318
v1.31,v1.31.1,3543
v1.31,v1.31.2,1865
v1.31,v1.31.8,2900
v1.31,v1.31.6,1951
v1.31,v1.31.4,935
v1.31,v1.31.0,684
v1.31,v1.31.5,762
v1.31,v1.31.3,601
v1.33,v1.33.2,141807
v1.33,v1.33.3,23447
v1.33,v1.33.1,3574
v1.33,v1.33.0,1116
v1.30,v1.30.13,60267
v1.30,v1.30.12,29145
v1.30,v1.30.14,19105
v1.30,v1.30.11,4663
v1.30,v1.30.1,2109
v1.30,v1.30.2,967
v1.30,v1.30.4,1114
v1.30,v1.30.5,1036
v1.30,v1.30.7,1163
v1.30,v1.30.10,784
v1.30,v1.30.3,968
v1.30,v1.30.6,513
v1.30,v1.30.0,1258
v1.30,v1.30.8,370
v1.30,v1.30.9,638
v1.27,v1.27.16,66626
v1.27,v1.27.7,1793
v1.27,v1.27.3,819
v1.27,v1.27.6,253
v1.27,v1.27.11,188
v1.27,v1.27.14,233
v1.27,v1.27.4,314
v1.27,v1.27.15,173
v1.27,v1.27.10,193
v1.27,v1.27.13,121
v1.27,v1.27.5,129
v1.27,v1.27.2,94
v1.27,v1.27.1,128
v1.27,v1.27.8,113
v1.27,v1.27.0,57
v1.27,v1.27.12,22
v1.27,v1.27.9,31
v1.29,v1.29.15,40338
v1.29,v1.29.14,20379
v1.29,v1.29.1,1810
v1.29,v1.29.6,2638
v1.29,v1.29.4,494
v1.29,v1.29.13,722
v1.29,v1.29.9,508
v1.29,v1.29.12,382
v1.29,v1.29.5,332
v1.29,v1.29.2,287
v1.29,v1.29.11,579
v1.29,v1.29.3,287
v1.29,v1.29.0,352
v1.29,v1.29.10,390
v1.29,v1.29.7,388
v1.29,v1.29.8,353
v1.28,v1.28.15,55219
v1.28,v1.28.9,1599
v1.28,v1.28.2,971
v1.28,v1.28.3,1447
v1.28,v1.28.4,534
v1.28,v1.28.6,413
v1.28,v1.28.11,328
v1.28,v1.28.0,249
v1.28,v1.28.13,349
v1.28,v1.28.8,279
v1.28,v1.28.14,264
v1.28,v1.28.10,234
v1.28,v1.28.1,125
v1.28,v1.28.12,222
v1.28,v1.28.7,296
v1.28,v1.28.5,104
v1.26,v1.26.15,4092
v1.26,v1.26.1,1021
v1.26,v1.26.3,738
v1.26,v1.26.2,255
v1.26,v1.26.5,201
v1.26,v1.26.0,178
v1.26,v1.26.4,189
v1.26,v1.26.12,118
v1.26,v1.26.13,109
v1.26,v1.26.6,77
v1.26,v1.26.9,144
v1.26,v1.26.7,54
v1.26,v1.26.10,206
v1.26,v1.26.11,48
v1.26,v1.26.14,34
v1.26,v1.26.8,21
v1.25,v1.25.16,3063
v1.25,v1.25.6,220
v1.25,v1.25.4,232
v1.25,v1.25.14,134
v1.25,v1.25.3,107
v1.25,v1.25.0,111
v1.25,v1.25.5,74
v1.25,v1.25.7,109
v1.25,v1.25.1,30
v1.25,v1.25.9,29
v1.25,v1.25.12,48
v1.25,v1.25.10,39
v1.25,v1.25.2,27
v1.25,v1.25.11,49
v1.25,v1.25.13,24
v1.25,v1.25.8,44
v1.25,v1.25.15,10
v1.22,v1.22.15,1603
v1.22,v1.22.16,488
v1.22,v1.22.5,578
v1.22,v1.22.6,261
v1.22,v1.22.3,319
v1.22,v1.22.12,229
v1.22,v1.22.17,218
v1.22,v1.22.2,112
v1.22,v1.22.10,156
v1.22,v1.22.4,71
v1.22,v1.22.8,60
v1.22,v1.22.1,33
v1.22,v1.22.9,21
v1.22,v1.22.0,17
v1.24,v1.24.6,1077
v1.24,v1.24.17,1762
v1.24,v1.24.8,320
v1.24,v1.24.4,456
v1.24,v1.24.16,196
v1.24,v1.24.2,165
v1.24,v1.24.14,202
v1.24,v1.24.3,121
v1.24,v1.24.0,82
v1.24,v1.24.13,137
v1.24,v1.24.1,82
v1.24,v1.24.12,45
v1.24,v1.24.15,196
v1.24,v1.24.10,65
v1.24,v1.24.9,25
v1.24,v1.24.11,13
v1.24,v1.24.5,22
v1.24,v1.24.7,21
v1.16,v1.16.14,830
v1.16,v1.16.9,195
v1.16,v1.16.4,74
v1.16,v1.16.3,88
v1.16,v1.16.15,39
v1.16,v1.16.6,48
v1.16,v1.16.2,21
v1.16,v1.16.0,18
v1.16,v1.16.7,16
v1.16,v1.16.8,16
v1.16,v1.16.10,9
v1.20,v1.20.11,574
v1.20,v1.20.6,874
